,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
414,988444,False,18.501612435284297,-2.7819749731138072e-05,2.2358932495117188,-0.004975409246981144,0.039319057017564774,0.8802366256713867,0.03581935539841652,0.016455277800559998,0.018194688484072685,0.23525920510292053,0.8573715090751648,3.7421038150787354,-0.009650848805904388,0.08326305449008942,0.0007915496826171875,0.028004925698041916,-2.205371856689453e-05,-0.008691061288118362,-6.246671546250582e-05,0.5213507413864136
415,988445,False,18.577122088919594,0.008863602804607566,2.224824905395508,-0.006683704908937216,0.03873155638575554,-0.22136688232421875,-0.03416591137647629,-0.011750012636184692,0.049422550946474075,-0.11608286201953888,-0.8935420513153076,3.742145299911499,-0.011097083799540997,0.08326089382171631,0.0008296966552734375,-0.028924699872732162,-4.32133674621582e-05,0.008366507478058338,-9.802541899261996e-05,-0.5135200619697571
416,988446,False,18.65408730722886,-0.0005087590754025779,2.181797981262207,-0.0045147305354475975,0.03732597082853317,-0.8605384826660156,0.04337948560714722,-0.028111711144447327,-0.09362807869911194,-0.4068088233470917,0.9076059460639954,3.7421696186065674,-0.00871474202722311,0.08326167613267899,0.0004863739013671875,0.04764683544635773,1.564621925354004e-05,-0.0069506107829511166,-3.721247048815712e-05,0.554706335067749
417,988447,False,18.73384149556559,0.008796133505522566,2.1224076747894287,-0.0059658680111169815,0.03574929013848305,-1.1878061294555664,-0.02902274951338768,-0.0315336138010025,-0.037270594388246536,-0.5531871318817139,-0.9211651682853699,3.7421607971191406,-0.010707898996770382,0.0832635834813118,-0.00017642974853515625,-0.039863139390945435,3.814697265625e-05,0.0066737947054207325,-5.498017344507389e-05,-0.5064982175827026
418,988448,False,18.816310588631048,-0.0009837621869090416,2.0698277950286865,-0.0039169020019471645,0.03459394350647926,-1.0515975952148438,0.04097931832075119,-0.023106932640075684,-0.1098410040140152,-0.5144211053848267,0.9321325421333313,3.7421319484710693,-0.009422593750059605,0.08326119929552078,-0.0005769729614257812,0.025706104934215546,-4.76837158203125e-05,-0.00896493624895811,8.939195686252788e-05,0.5220967531204224
419,988449,False,18.900791339772965,0.008392834481917948,2.0456020832061768,-0.005927924998104572,0.03434734418988228,-0.4845142364501953,-0.040220461785793304,-0.004931986331939697,0.0063859461806714535,-0.30594903230667114,-0.9157710075378418,3.7420973777770996,-0.010780921205878258,0.08326566219329834,-0.0006914138793945312,-0.027166549116373062,8.925795555114746e-05,0.008018541149795055,-8.338133193319663e-05,-0.5091951489448547
420,988450,False,18.98509929053239,-0.000954810217559231,2.067204236984253,-0.004193197004497051,0.03520696610212326,0.43204307556152344,0.03469455987215042,0.01719243824481964,-0.017835451290011406,0.012669963762164116,0.8743180632591248,3.7420897483825684,-0.009380090050399303,0.08325967937707901,-0.000152587890625,0.028016623109579086,-0.00011965632438659668,-0.008753233589231968,2.722237013585982e-07,0.5228629112243652
421,988451,False,19.06719419542198,0.007933895720118619,2.12949538230896,-0.006481206975877285,0.03692430257797241,1.2458229064941406,-0.045760199427604675,0.03434672951698303,0.1051488071680069,0.301297128200531,-0.8453405499458313,3.742098569869995,-0.010763878934085369,0.08326470851898193,0.00017642974853515625,-0.027675777673721313,0.00010058283805847168,0.008500403724610806,2.5373214157298207e-05,-0.5099772214889526
422,988452,False,19.14566228022467,-0.0008737043550208279,2.2007253170013428,-0.004807759076356888,0.03862682357430458,1.4245986938476562,0.033468957990407944,0.03405041992664337,0.044702544808387756,0.3901735246181488,0.8396685123443604,3.7421281337738037,-0.009420950897037983,0.08326046168804169,0.000591278076171875,0.026858560740947723,-8.493661880493164e-05,-0.008821502327919006,4.1541199607308954e-05,0.5199233889579773
423,988453,False,19.22141874010526,0.007991377370161184,2.241262197494507,-0.0068610962480306625,0.03939402475953102,0.8107376098632812,-0.041066743433475494,0.015344023704528809,0.09945328533649445,0.214144766330719,-0.8599156737327576,3.742145299911499,-0.01074669137597084,0.08326587826013565,0.00034332275390625,-0.02651480957865715,0.00010833144187927246,0.008070848882198334,-9.193206642521545e-05,-0.5103211998939514
424,988454,False,19.29679051861899,-0.0012797561208278717,2.2224390506744385,-0.004741454962641001,0.03861343115568161,-0.3764629364013672,0.042392827570438385,-0.01561187207698822,-0.043355196714401245,-0.16458579897880554,0.9010286927223206,3.742152214050293,-0.009455331601202488,0.08326305449008942,0.00013828277587890625,0.02582719549536705,-5.647540092468262e-05,-0.00865117460489273,3.3500218705739826e-05,0.517648458480835
425,988455,False,19.374041549288815,0.008114024371811817,2.1767306327819824,-0.006364923436194658,0.0371720977127552,-0.9141683578491211,-0.03246936947107315,-0.028826668858528137,-0.01609843410551548,-0.4366707503795624,-0.9119914770126343,3.7421343326568604,-0.010759809985756874,0.08326084166765213,-0.00035762786865234375,-0.026089567691087723,-4.425644874572754e-05,0.008571373298764229,-3.957751687266864e-05,-0.5114821195602417
426,988456,False,19.453972795043025,-0.0014660725089450323,2.1165990829467773,-0.0040862541645765305,0.03558920696377754,-1.2026309967041016,0.04557338356971741,-0.03165781497955322,-0.11890985071659088,-0.5633887052536011,0.9248917698860168,3.7421162128448486,-0.008746935985982418,0.0832633227109909,-0.000362396240234375,0.04025747999548912,4.9620866775512695e-05,-0.007423181086778641,6.363457214320078e-05,0.5428417325019836
427,988457,False,19.53684179246356,0.008108548866297615,2.0650055408477783,-0.005916559603065252,0.0345134437084198,-1.0318708419799805,-0.036606110632419586,-0.021515265107154846,-0.03082178719341755,-0.5047537088394165,-0.9330894947052002,3.7421023845672607,-0.01054748147726059,0.08326337486505508,-0.0002765655517578125,-0.03601090982556343,1.043081283569336e-06,0.0070768091827631,-3.986381125287153e-05,-0.5091716647148132
428,988458,False,19.621353883059886,-0.0015060021892528512,2.0443837642669678,-0.0039788200519979,0.034349869936704636,-0.41243553161621094,0.038754791021347046,-0.0032714754343032837,-0.06310247629880905,-0.28029918670654297,0.9134510159492493,3.7421090602874756,-0.009214932098984718,0.08326820284128189,0.000133514404296875,0.026650987565517426,9.655952453613281e-05,-0.0089385025203228,-7.243359868880361e-05,0.5211117267608643
429,988459,False,19.705689819415753,0.0075443804672845035,2.071014881134033,-0.006161428522318602,0.03534293174743652,0.5326223373413086,-0.04365216940641403,0.019861236214637756,0.058990366756916046,0.048285651952028275,-0.869221031665802,3.7421200275421143,-0.010584273375570774,0.08326254040002823,0.0002193450927734375,-0.027386825531721115,-0.00011324882507324219,0.008285872638225555,5.061198316980153e-05,-0.5106514692306519
430,988460,False,19.78741198798074,-0.001231563402535043,2.13576078414917,-0.004611790180206299,0.037612151354551315,1.2949180603027344,0.030992766842246056,0.04538439214229584,0.023655278608202934,0.3561471104621887,0.8406463861465454,3.742135763168335,-0.009205732494592667,0.08326463401317596,0.0003147125244140625,0.02757081761956215,4.1872262954711914e-05,-0.00835272017866373,8.88062349986285e-05,0.520707368850708
431,988461,False,19.865669218984277,0.007586958845314509,2.2066268920898438,-0.0067437076941132545,0.040237367153167725,1.4173221588134766,-0.042638350278139114,0.052504315972328186,0.1167990192770958,0.4830796718597412,-0.8411070108413696,3.7421364784240723,-0.010566562414169312,0.08326160162687302,1.430511474609375e-05,-0.027216598391532898,-6.064772605895996e-05,0.008101504296064377,-4.84524316561874e-05,-0.5109965205192566
432,988462,False,19.94120088147465,-0.001280551838155634,2.2427635192871094,-0.004951552487909794,0.04145496338605881,0.7227325439453125,0.035843104124069214,0.024351924657821655,0.013175807893276215,0.3118278980255127,0.8636513352394104,3.7421352863311768,-0.009237224236130714,0.08326242119073868,-2.384185791015625e-05,0.026586763560771942,1.6391277313232422e-05,-0.008636940270662308,7.555096817668527e-05,0.5185177326202393
433,988463,False,20.016748698442708,0.00780317162508593,2.2192726135253906,-0.0066411118023097515,0.04083577170968056,-0.469818115234375,-0.033791184425354004,-0.012383833527565002,0.04220074787735939,-0.06233293563127518,-0.9018319845199585,3.7421209812164307,-0.010575376451015472,0.08326391130685806,-0.000286102294921875,-0.02676304429769516,2.9802322387695312e-05,0.008611801080405712,-6.739642412867397e-05,-0.512069046497345
434,988464,False,20.094134010432025,-0.001694649158112124,2.1717872619628906,-0.004452492576092482,0.03939573094248772,-0.94970703125,0.0437723845243454,-0.02880081534385681,-0.09651333093643188,-0.32197079062461853,0.9109469652175903,3.7421157360076904,-0.00925043411552906,0.08325643092393875,-0.0001049041748046875,0.02649884670972824,-0.00014960765838623047,-0.008525249548256397,4.516714398050681e-05,0.5173473358154297
435,988465,False,20.17444415868801,0.007783208707284715,2.1114768981933594,-0.006067568436264992,0.03778999298810959,-1.206207275390625,-0.032301515340805054,-0.03211475908756256,-0.03245595097541809,-0.4366357922554016,-0.9271659255027771,3.74211049079895,-0.010583401657640934,0.08326324075460434,-0.0001049041748046875,-0.026659350842237473,0.00013619661331176758,0.008432768285274506,-7.169968012021855e-05,-0.5128600001335144
436,988466,False,20.25741819693052,-0.0018706216201152634,2.0620765686035156,-0.003997658379375935,0.03666882589459419,-0.988006591796875,0.04139820113778114,-0.022423341870307922,-0.10301168262958527,-0.3682955205440521,0.9295419454574585,3.7421209812164307,-0.009269529022276402,0.08325954526662827,0.000209808349609375,0.02627745270729065,-7.390975952148438e-05,-0.008473902940750122,-5.897548908251338e-05,0.5162018537521362
437,988467,False,20.342127205971615,0.0074455692966153295,2.0443973541259766,-0.005790107883512974,0.037566497921943665,-0.35358428955078125,-0.035848990082740784,0.01795344054698944,0.01903538964688778,-0.1737709641456604,-0.9071280360221863,3.7421257495880127,-0.010592980310320854,0.08326440304517746,9.5367431640625e-05,-0.026469025760889053,9.715557098388672e-05,0.008802799507975578,4.844521754421294e-05,-0.5134881734848022
438,988468,False,20.42625785461334,-0.001965862014090828,2.074035167694092,-0.004183333367109299,0.04036727920174599,0.5927562713623047,0.0321354903280735,0.05601562559604645,-0.017589576542377472,0.09871747344732285,0.8688812255859375,3.742135524749756,-0.00929032638669014,0.08325999975204468,0.00019550323486328125,0.02605307847261429,-8.806586265563965e-05,-0.008958312682807446,-1.9127077393932268e-05,0.5151787400245667
439,988469,False,20.507838046767272,0.006906823535583028,2.1413230895996094,-0.006542423740029335,0.04329078644514084,1.3457584381103516,-0.047181807458400726,0.058470144867897034,0.12224626541137695,0.3408614993095398,-0.8421454429626465,3.7421298027038574,-0.010607891716063023,0.08326602727174759,-0.00011444091796875,-0.026351306587457657,0.00012055039405822754,0.008535155095160007,-8.023095870157704e-05,-0.514201283454895
440,988470,False,20.585729977923332,-0.0018293465135249772,2.2109386920928955,-0.004833748564124107,0.04554996266961098,1.3923120498657227,0.03417350351810455,0.04518352448940277,0.03508079797029495,0.37558671832084656,0.8409424424171448,3.742126941680908,-0.009310534223914146,0.08326030522584915,-5.7220458984375e-05,0.025947149842977524,-0.00011444091796875,-0.008594985119998455,7.537741453234048e-08,0.5144196152687073
441,988471,False,20.66119025149973,0.006949442094768934,2.243701457977295,-0.0068122041411697865,0.04632970690727234,0.6552553176879883,-0.03956910967826843,0.015594884753227234,0.10133986920118332,0.15176759660243988,-0.862567126750946,3.742115020751953,-0.010617849417030811,0.0832633227109909,-0.0002384185791015625,-0.026146303862333298,6.034970283508301e-05,0.00891569722443819,-1.2225809769006446e-05,-0.5144769549369812
442,988472,False,20.736688445229866,-0.0023148246737614265,2.216233968734741,-0.004701749421656132,0.045228298753499985,-0.5493497848510742,0.04220909625291824,-0.022028163075447083,-0.06375093758106232,-0.2424030750989914,0.9051608443260193,3.742117166519165,-0.009339638985693455,0.08326442539691925,4.291534423828125e-05,0.02556420862674713,2.205371856689453e-05,-0.008840498514473438,-3.0259849154390395e-05,0.5133789777755737
443,988473,False,20.81436303109543,0.0071523239030172455,2.166555881500244,-0.006292035803198814,0.04345642775297165,-0.9935617446899414,-0.03180572763085365,-0.03543742001056671,-0.014372104778885841,-0.4897901713848114,-0.914279043674469,3.742116928100586,-0.010636609978973866,0.08326583355665207,-4.76837158203125e-06,-0.025939419865608215,2.816319465637207e-05,0.00861572939902544,4.012994031654671e-05,-0.5149899125099182
444,988474,False,20.894787592669587,-0.0024205045761856326,2.1064236164093018,-0.004045208916068077,0.04162581264972687,-1.2026453018188477,0.044936537742614746,-0.03661230206489563,-0.1304067075252533,-0.5805244445800781,0.9259582161903381,3.7421281337738037,-0.009367772378027439,0.08326171338558197,0.00022411346435546875,0.025376752018928528,-8.240342140197754e-05,-0.00888622272759676,3.451715019764379e-05,0.5126110315322876
445,988475,False,20.978051532432477,0.007105458846603933,2.058554172515869,-0.005842163227498531,0.04042791202664375,-0.9573888778686523,-0.035939086228609085,-0.023958012461662292,-0.01793304830789566,-0.4871010482311249,-0.9294787645339966,3.7421276569366455,-0.010658100247383118,0.08326911926269531,-9.5367431640625e-06,-0.02580655738711357,0.0001481175422668457,0.008662113919854164,-0.00011993419320788234,-0.5153928995132446
446,988476,False,21.062690200567804,-0.0025456701119560563,2.044954538345337,-0.004000540357083082,0.04031556844711304,-0.27199268341064453,0.03683245927095413,-0.002246871590614319,-0.06394290924072266,-0.23528362810611725,0.9060224294662476,3.7421329021453857,-0.009413924999535084,0.08326084166765213,0.0001049041748046875,0.024883504956960678,-0.00016555190086364746,-0.008534367196261883,0.00010360006126575172,0.5113421082496643
447,988477,False,21.146747379364868,0.006524985102535529,2.0796141624450684,-0.006225275807082653,0.04150782525539398,0.6931924819946289,-0.044494710862636566,0.023845136165618896,0.07789769023656845,0.10224223136901855,-0.8622658848762512,3.742124319076538,-0.010684170760214329,0.08326005935668945,-0.000171661376953125,-0.0254049152135849,-1.564621925354004e-05,0.00857588928192854,-4.891751814284362e-05,-0.5157732963562012
448,988478,False,21.227866869066897,-0.002256895949838839,2.148705244064331,-0.004643031861633062,0.04346643388271332,1.381821632385254,0.03164488077163696,0.03917217254638672,0.032703839242458344,0.35462284088134766,0.8370095491409302,3.74212384223938,-0.00946734193712473,0.08326064795255661,-9.5367431640625e-06,0.024336576461791992,1.1771917343139648e-05,-0.00862195249646902,6.55635230941698e-05,0.5100034475326538
