,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
281,947384,False,0.8985500654070465,-91.38678134235789,2.233654260635376,-0.006776467896997929,0.01430601067841053,0.6450605392456055,-0.039774831384420395,0.004244409501552582,0.08000889420509338,0.15685585141181946,-0.8693671226501465,2.732942819595337,-0.006843544542789459,0.015738753601908684,-0.05465984344482422,-0.0007220916450023651,-0.0021087750792503357,-0.0003766931768041104,-0.14499329030513763,-0.006162380799651146
282,947385,False,0.8989746503521188,-90.90700480530859,2.215768575668335,-0.004698991775512695,0.013761939480900764,-0.3577136993408203,0.041549522429704666,-0.010881423950195312,-0.036864399909973145,-0.17702928185462952,0.900536835193634,2.7412328720092773,-0.006890849210321903,0.01585974730551243,0.1658010482788086,-0.00094609335064888,0.00241987407207489,-0.00043818721314892173,-0.15343044698238373,-0.006580442190170288
283,947386,False,0.8988169415477205,-90.3732902038829,2.1714134216308594,-0.006332590244710445,0.012891978956758976,-0.8871030807495117,-0.032671969383955,-0.01739921048283577,-0.023984301835298538,-0.4242103397846222,-0.9139935374259949,2.73866868019104,-0.006755616050213575,0.01575823687016964,-0.051283836364746094,0.0027046632021665573,-0.002030208706855774,-3.0299681384349242e-05,-0.14534366130828857,-0.0012813867069780827
284,947387,False,0.8992019984875766,-89.80746601112885,2.116168260574341,-0.004104945342987776,0.012073402293026447,-1.104903221130371,0.04455289989709854,-0.016371533274650574,-0.10216107219457626,-0.527305006980896,0.9258793592453003,2.743809700012207,-0.006920283194631338,0.015863465145230293,0.10282039642333984,-0.003293342888355255,0.0021045655012130737,-0.0006428444758057594,-0.14881391823291779,-0.007094855885952711
285,947388,False,0.8991474359119097,-89.17570718500312,2.071333169937134,-0.005904525518417358,0.011658115312457085,-0.8967018127441406,-0.0359916016459465,-0.008305739611387253,-0.03364557400345802,-0.45651358366012573,-0.9301580786705017,2.7370150089263916,-0.006779735442250967,0.015747137367725372,-0.1358938217163086,0.002810955047607422,-0.002326555550098419,-3.5809612199955154e-06,-0.1403900533914566,-0.0016376160783693194
286,947389,False,0.8995183629442892,-88.53766866235736,2.0569658279418945,-0.004031210206449032,0.011779146268963814,-0.28734683990478516,0.03746630623936653,0.0024206191301345825,-0.04629559814929962,-0.23750445246696472,0.9118053317070007,2.739393949508667,-0.006858992390334606,0.015835007652640343,0.04757881164550781,-0.001585138961672783,0.001757405698299408,-0.000558476138394326,-0.14503060281276703,-0.004482934717088938
287,947390,False,0.8995158974642807,-87.89320674493443,2.0851802825927734,-0.00622983044013381,0.012459487654268742,0.5642890930175781,-0.043972402811050415,0.013606827706098557,0.05260428786277771,0.061084117740392685,-0.8742289543151855,2.732689142227173,-0.00680502038449049,0.015717152506113052,-0.1340961456298828,0.0010794401168823242,-0.002357102930545807,-0.00015271600568667054,-0.14103776216506958,-0.002584356116130948
288,947391,False,0.8998604242194651,-87.3137814517664,2.1444826126098633,-0.004604329355061054,0.013391504064202309,1.1860466003417969,0.03251001983880997,0.01864032819867134,0.04074852541089058,0.28930801153182983,0.8482176661491394,2.73714017868042,-0.006887977477163076,0.017364511266350746,0.0890207290649414,-0.0016591418534517288,0.032947175204753876,-0.0003445768088568002,-0.06009112671017647,-0.0051350463181734085
289,947392,False,0.8999425406033668,-86.77695761377775,2.205127716064453,-0.0067609213292598724,0.014139680191874504,1.2129020690917969,-0.043131839483976364,0.014963522553443909,0.10100619494915009,0.3248862624168396,-0.8521377444267273,2.734665870666504,-0.006903117056936026,0.01865759864449501,-0.04948616027832031,-0.0003027915954589844,0.025861747562885284,1.817275733628776e-05,-0.0005541365826502442,-0.005278411787003279
290,947393,False,0.9001517606479806,-86.29553131446667,2.232525110244751,-0.004882642067968845,0.014839505776762962,0.547947883605957,0.03756558522582054,0.013996511697769165,0.00125818548258394,0.16392849385738373,0.8727386593818665,2.743251323699951,-0.006762226112186909,0.019280100241303444,0.1717090606689453,0.002817818894982338,0.01245003193616867,0.0003583862853702158,0.0041302223689854145,0.0011145093012601137
291,947394,False,0.9001590695120129,-85.79368611378572,2.2110633850097656,-0.006581960245966911,0.015115699730813503,-0.42923450469970703,-0.03398636355996132,0.0055238790810108185,0.013861061073839664,-0.11336194723844528,-0.9039441347122192,2.739619493484497,-0.006844388321042061,0.019451912492513657,-0.07263660430908203,-0.0016432441771030426,0.003436245024204254,-0.0003188378468621522,0.017953097820281982,-0.0027264102827757597
292,947395,False,0.9003926992835564,-85.27566298754654,2.1653201580047607,-0.00439499830827117,0.014751462265849113,-0.9148645401000977,0.043739236891269684,-0.007284749299287796,-0.08828409016132355,-0.31927570700645447,0.9137600660324097,2.743077278137207,-0.006840190850198269,0.019495610147714615,0.06915569305419922,8.394941687583923e-05,0.000873953104019165,1.909897719087894e-06,0.009784392081201077,-0.0018705708207562566
293,947396,False,0.9003714334631437,-84.69321881762752,2.1107282638549805,-0.006067274603992701,0.014251947402954102,-1.0918378829956055,-0.03344552591443062,-0.009990297257900238,-0.03490001708269119,-0.39194172620773315,-0.9278771877288818,2.734656572341919,-0.006793989799916744,0.020135393366217613,-0.16841411590576172,0.0009240210056304932,0.012795664370059967,-7.726945477770641e-05,-0.015840018168091774,-0.0008039759704843163
294,947397,False,0.9006593977238735,-84.08731021757066,2.0691728591918945,-0.004041485022753477,0.013976506888866425,-0.8311080932617188,0.04051579162478447,-0.00550881028175354,-0.07826396822929382,-0.3024483025074005,0.9284325838088989,2.7361865043640137,-0.006912254728376865,0.022621793672442436,0.03059864044189453,-0.002365298569202423,0.04972800612449646,-0.00047352121328003705,-0.12197671085596085,-0.0050001428462564945
295,947398,False,0.9007290185574307,-83.44325503063412,2.0592331886291504,-0.0058977329172194,0.014190406538546085,-0.1987934112548828,-0.037124957889318466,0.004277992993593216,0.01699490286409855,-0.0742368996143341,-0.9026674032211304,2.7299904823303223,-0.006744937039911747,0.023548487573862076,-0.12392044067382812,0.003346353769302368,0.018533878028392792,-3.6320718663773732e-06,-0.14043472707271576,0.0012711406452581286
296,947399,False,0.9009904834747051,-82.83149207180723,2.0911803245544434,-0.004269920289516449,0.014885014854371548,0.6389427185058594,0.03255625069141388,0.013892166316509247,0.00849828589707613,0.21653710305690765,0.8711144924163818,2.7365212440490723,-0.0068624624982476234,0.02406378649175167,0.130615234375,-0.0023505091667175293,0.0103059783577919,-0.0007226690067909658,-0.16415292024612427,-0.00291659077629447
297,947400,False,0.9010941579985811,-82.24827471069399,2.151311159133911,-0.006587952375411987,0.016847018152475357,1.2026166915893555,-0.04636064171791077,0.03924006596207619,0.10651908814907074,0.3909425437450409,-0.8547626733779907,2.7346270084381104,-0.006814565043896437,0.024030141532421112,-0.03788471221923828,0.000957949087023735,-0.0006728991866111755,-0.000264240923570469,-0.15371151268482208,-0.0008770959102548659
298,947401,False,0.9012890834605408,-81.73764064571706,2.2074291706085205,-0.00480897631496191,0.01939193718135357,1.1223602294921875,0.03557952120900154,0.05089838057756424,0.030067995190620422,0.3326905369758606,0.854234516620636,2.742208480834961,-0.006876388564705849,0.024103917181491852,0.15162944793701172,-0.00123647041618824,0.001475512981414795,-0.0004733314272016287,-0.16349056363105774,-0.0024526803754270077
299,947402,False,0.9013526838932654,-81.24518281242544,2.2291646003723145,-0.006725752260535955,0.020467814058065414,0.4347085952758789,-0.038335517048835754,0.021517537534236908,0.07726933062076569,0.08719898015260696,-0.8753029108047485,2.7379798889160156,-0.0067687127739191055,0.023875026032328606,-0.08457183837890625,0.0021535158157348633,-0.004577822983264923,-0.00017545453738421202,-0.1476467400789261,0.0013673637295141816
300,947403,False,0.9015252243402962,-80.76737775916443,2.2054431438446045,-0.004629028495401144,0.020239582285284996,-0.4744291305541992,0.04193447530269623,-0.004564635455608368,-0.05821230635046959,-0.24516935646533966,0.902696430683136,2.741563320159912,-0.006919106002897024,0.023867225274443626,0.07166862487792969,-0.0030078645795583725,-0.00015601515769958496,-0.000694586313329637,-0.15446528792381287,-0.004151280038058758
301,947404,False,0.9016305500462206,-80.23901014350872,2.157801866531372,-0.00626679603010416,0.01939043030142784,-0.9528255462646484,-0.032755352556705475,-0.016983039677143097,-0.01972813345491886,-0.4694611728191376,-0.916586697101593,2.7341909408569336,-0.00677364319562912,0.023627175018191338,-0.1474475860595703,0.0029092561453580856,-0.004801005125045776,-0.00014363083755597472,-0.14122670888900757,0.0011882702820003033
302,947405,False,0.9017545607793597,-79.68403699529317,2.1045050621032715,-0.004071685951203108,0.018481310456991196,-1.0659360885620117,0.0439022034406662,-0.01818239688873291,-0.11023618280887604,-0.5328209400177002,0.9272699356079102,2.7372004985809326,-0.00685365404933691,0.02364824153482914,0.06019115447998047,-0.0016002170741558075,0.0004213303327560425,-0.0006035474943928421,-0.15120428800582886,-0.0018591593252494931
303,947406,False,0.9019369591269052,-79.07158705725921,2.0662477016448975,-0.005904180463403463,0.017980089411139488,-0.7651472091674805,-0.03664989024400711,-0.01002442091703415,-0.016188567504286766,-0.4237901568412781,-0.9260586500167847,2.731820583343506,-0.006833056453615427,0.023462314158678055,-0.10759830474853516,0.0004119519144296646,-0.003718547523021698,-0.0003433922247495502,-0.14246544241905212,-0.0012837039539590478
304,947407,False,0.9020556881570709,-78.4608263139619,2.0617611408233643,-0.004077655263245106,0.018088961020112038,-0.08973121643066406,0.036530502140522,0.0021774321794509888,-0.045062411576509476,-0.17893517017364502,0.9021245837211609,2.73795747756958,-0.0068215057253837585,0.02355154976248741,0.12273788452148438,0.00023101456463336945,0.0017847120761871338,-0.0002213006082456559,-0.15330110490322113,-0.00022851229005027562
305,947408,False,0.9023248956177206,-77.85139512522234,2.0984346866607666,-0.006298533640801907,0.01882573962211609,0.7334709167480469,-0.04441756755113602,0.014735572040081024,0.07208202034235,0.11488102376461029,-0.8665028214454651,2.7348992824554443,-0.006897584069520235,0.023411940783262253,-0.061163902282714844,-0.0015215668827295303,-0.002792179584503174,-0.0004045473178848624,-0.14472538232803345,-0.0033246325328946114
306,947409,False,0.902440745554653,-77.30792362347701,2.159583568572998,-0.0046687014400959015,0.019796686246991158,1.222977638244629,0.0325966440141201,0.019418932497501373,0.0344860665500164,0.30427953600883484,0.8465638160705566,2.7412986755371094,-0.0067891404032707214,0.023520974442362785,0.12798786163330078,0.0021688733249902725,0.0021806731820106506,-8.539512782590464e-05,-0.15238231420516968,0.0016975861508399248
307,947410,False,0.9026375122911064,-76.80341199131716,2.2132699489593506,-0.006774925626814365,0.02048119530081749,1.0737276077270508,-0.04212448373436928,0.013690181076526642,0.10455377399921417,0.28335556387901306,-0.8555404543876648,2.736548900604248,-0.00685389107093215,0.02338417060673237,-0.09499549865722656,-0.001295013353228569,-0.0027360767126083374,-0.00047656006063334644,-0.14241603016853333,-0.001530995941720903
308,947411,False,0.9027078677293442,-76.34777061928149,2.229055643081665,-0.004869287833571434,0.020416373386979103,0.31571388244628906,0.03811275586485863,-0.0012964382767677307,-0.005600831471383572,0.04587839916348457,0.8784163594245911,2.740504741668701,-0.0068144965916872025,0.023485077545046806,0.0791168212890625,0.0007878895848989487,0.0020181387662887573,-0.000368427368812263,-0.14853528141975403,0.0005381966475397348
309,947412,False,0.9029033444360497,-75.86859399050272,2.2003042697906494,-0.006551247555762529,0.019626492634415627,-0.5750274658203125,-0.03363919258117676,-0.01579761505126953,0.013594667427241802,-0.26998624205589294,-0.9053448438644409,2.7340643405914307,-0.006874678656458855,0.023344773799180984,-0.12880802154541016,-0.0012036412954330444,-0.0028060749173164368,-0.00040646400884725153,-0.14048099517822266,-0.0023880789522081614
310,947413,False,0.9029720899786999,-75.37208670223654,2.1504077911376953,-0.00433813501149416,0.0185721293091774,-0.997929573059082,0.04426225274801254,-0.021087266504764557,-0.09876593202352524,-0.47310173511505127,0.9162791967391968,2.7379679679870605,-0.006785420700907707,0.02345181442797184,0.07807254791259766,0.0017851591110229492,0.002140812575817108,-0.00021948742505628616,-0.14791752398014069,0.0015690164873376489
311,947414,False,0.9031749853747031,-74.81319796607882,2.097403049468994,-0.006042297929525375,0.017724495381116867,-1.0600948333740234,-0.03408325836062431,-0.016952678561210632,-0.03687183931469917,-0.5134984254837036,-0.9299993515014648,2.7329368591308594,-0.00686891283839941,0.023326244205236435,-0.10062217712402344,-0.0016698427498340607,-0.0025114044547080994,-0.0004180988180451095,-0.1425185650587082,-0.002254510996863246
312,947415,False,0.9032999636628861,-74.23620698348954,2.0627858638763428,-0.004027165472507477,0.017384661361575127,-0.6923437118530273,0.04030264914035797,-0.006796680390834808,-0.07994039356708527,-0.3853927552700043,0.9243068099021912,2.7387351989746094,-0.006811540108174086,0.023450668901205063,0.115966796875,0.0011474546045064926,0.0024884939193725586,-0.00025136079057119787,-0.14972315728664398,0.0007550818845629692
313,947416,False,0.9034570976203847,-73.6293929578972,2.0640108585357666,-0.006103694438934326,0.017729615792632103,0.024499893188476562,-0.04153057932853699,0.006899088621139526,0.026750808581709862,-0.12807554006576538,-0.8970383405685425,2.7366020679473877,-0.0067909047938883305,0.02335444465279579,-0.042662620544433594,0.00041270628571510315,-0.0019244849681854248,-0.0003638312919065356,-0.14625664055347443,0.0010890391422435641
314,947417,False,0.9036421325716795,-73.06320678721852,2.105705738067627,-0.004253041930496693,0.018637724220752716,0.833897590637207,0.03701305016875267,0.018162168562412262,0.010079197585582733,0.1562711000442505,0.8651485443115234,2.744462251663208,-0.006956130266189575,0.02350051887333393,0.15720367431640625,-0.0033045094460248947,0.002921484410762787,-0.0006089580128900707,-0.15109792351722717,-0.0043973159044981
315,947418,False,0.9038630920043395,-72.53159938638888,2.1689674854278564,-0.006621377542614937,0.019734058529138565,1.2652349472045898,-0.04736671224236488,0.02192668616771698,0.1057872474193573,0.32417958974838257,-0.8487815856933594,2.739109754562378,-0.006792199332267046,0.0242014117538929,-0.10704994201660156,0.0032786186784505844,0.014017857611179352,0.00021542470494750887,-0.09117697179317474,0.001877340953797102
316,947419,False,0.9039408679842657,-72.07239224279999,2.218999147415161,-0.004874533973634243,0.020403260365128517,1.0006332397460938,0.034936871379613876,0.013384036719799042,0.033546511083841324,0.26489245891571045,0.856873095035553,2.7404043674468994,-0.006854722276329994,0.02594076097011566,0.025892257690429688,-0.0012504588812589645,0.03478698432445526,-0.00013165516429580748,-0.016039982438087463,-0.0008184597827494144
