,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
425,987974,False,19.178066602380728,-2.3544193994078726,2.1767184734344482,-0.006365269888192415,0.03716857731342316,-0.9143161773681641,-0.03242919221520424,-0.028877630829811096,-0.016228487715125084,-0.4367407262325287,-0.9119907021522522,3.737363576889038,-0.014518097043037415,0.08315540105104446,0.000553131103515625,0.026343725621700287,-4.2766332626342773e-05,-0.009801501408219337,6.337171362247318e-05,0.5620455741882324
426,987975,False,19.257721047048488,-2.3568553065657145,2.116586923599243,-0.00408161710947752,0.035586919635534286,-1.2026309967041016,0.045673057436943054,-0.031633153557777405,-0.11886416375637054,-0.563398003578186,0.9249800443649292,3.7373464107513428,-0.015868933871388435,0.08315376192331314,-0.00034332275390625,-0.027016736567020416,-3.2782554626464844e-05,0.007249618414789438,-4.012423232779838e-05,-0.47712284326553345
427,987976,False,19.340407594695822,-2.339987374417486,2.0649940967559814,-0.005919016432017088,0.034515999257564545,-1.0318565368652344,-0.03674798458814621,-0.021418407559394836,-0.030885526910424232,-0.5048065185546875,-0.9331779479980469,3.7372889518737793,-0.014482417143881321,0.08315560966730118,-0.0011491775512695312,0.027730334550142288,3.695487976074219e-05,-0.009165159426629543,0.0001287941704504192,0.5544058084487915
428,987977,False,19.42480373297087,-2.341683790401802,2.0443837642669678,-0.003979770466685295,0.034349944442510605,-0.41220664978027344,0.038784921169281006,-0.0033210963010787964,-0.06322472542524338,-0.280184805393219,0.9134382605552673,3.737276554107666,-0.010490916669368744,0.08315128087997437,-0.000247955322265625,0.07983000576496124,-8.657574653625488e-05,0.015783045440912247,-9.20076563488692e-05,-0.2900361716747284
429,987978,False,19.50904216854329,-2.3250135961206606,2.0710251331329346,-0.006161794066429138,0.0353444367647171,0.5328273773193359,-0.04364047199487686,0.019889846444129944,0.059120967984199524,0.048348430544137955,-0.869236946105957,3.7372212409973145,-0.012529127299785614,0.08315299451351166,-0.00110626220703125,-0.0407642126083374,3.427267074584961e-05,-0.018327083438634872,0.0001464214437874034,0.5815874934196472
430,987979,False,19.590501887563224,-2.326424669329708,2.1357781887054443,-0.00461178133264184,0.037612639367580414,1.2950611114501953,0.031000254675745964,0.045364052057266235,0.023744778707623482,0.35620084404945374,0.8406808972358704,3.7372512817382812,-0.014386635273694992,0.08315042406320572,0.0006008148193359375,-0.03715015947818756,-5.1409006118774414e-05,0.003986795898526907,3.841155194095336e-05,-0.4720359444618225
431,987980,False,19.66860536223879,-2.3108397023383858,2.2066383361816406,-0.006743778474628925,0.040236473083496094,1.4172029495239258,-0.04263994097709656,0.0524766743183136,0.1168876513838768,0.48303553462028503,-0.8410505652427673,3.737293243408203,-0.012727666646242142,0.08315394818782806,0.0008392333984375,0.03317937254905701,7.048249244689941e-05,-0.009590539149940014,-0.00011319165059830993,0.5718146562576294
432,987981,False,19.743881805527604,-2.3129452608611563,2.242764949798584,-0.004951448645442724,0.04145284742116928,0.7225322723388672,0.03584659844636917,0.024327486753463745,0.013221457600593567,0.3117135167121887,0.8636665940284729,3.73734188079834,-0.014074930921196938,0.08315322548151016,0.000972747802734375,-0.026945285499095917,-1.4454126358032227e-05,0.007402403745800257,-0.00014951976481825113,-0.4684672951698303
433,987982,False,19.819279948517742,-2.297466052766893,2.219263792037964,-0.006640828680247068,0.040835991501808167,-0.47002315521240234,-0.033787600696086884,-0.01233711838722229,0.04211917147040367,-0.062419693917036057,-0.9018542766571045,3.73734450340271,-0.012762172147631645,0.08315806835889816,5.245208740234375e-05,0.026255175471305847,9.685754776000977e-05,-0.009466915391385555,2.7234253138885833e-05,0.5593178868293762
434,987983,False,19.896412602708313,-2.3001100019141463,2.1717751026153564,-0.004452597815543413,0.03939471021294594,-0.9497737884521484,0.043764617294073105,-0.028825625777244568,-0.09643184393644333,-0.32201331853866577,0.9109420776367188,3.7373225688934326,-0.014055734500288963,0.08315520733594894,-0.000438690185546875,-0.025871247053146362,-5.7220458984375e-05,0.007531723938882351,4.1294759284937754e-05,-0.47751227021217346
435,987984,False,19.976556516220015,-2.28391316421672,2.1114656925201416,-0.006067344918847084,0.037792157381772995,-1.2061882019042969,-0.03229494392871857,-0.03205105662345886,-0.03266004100441933,-0.4366646409034729,-0.9271740317344666,3.737278699874878,-0.01273144781589508,0.08315711468458176,-0.00087738037109375,0.026485733687877655,3.814697265625e-05,-0.00935862585902214,6.13062729826197e-05,0.5516525506973267
436,987985,False,20.059309576563457,-2.2860778040220686,2.062070846557617,-0.00399720948189497,0.03667168691754341,-0.9878969192504883,0.04140270873904228,-0.022409409284591675,-0.10319182276725769,-0.36829525232315063,0.9295284748077393,3.737252950668335,-0.012228800915181637,0.08315233141183853,-0.000514984130859375,0.010052938014268875,-9.566545486450195e-05,0.010327305644750595,-2.0748668248415925e-05,-0.4191681444644928
437,987986,False,20.143850831347358,-2.2695576297006963,2.044398546218872,-0.005789691582322121,0.037568386644124985,-0.35344600677490234,-0.035849642008543015,0.01793399453163147,0.018910124897956848,-0.17371325194835663,-0.9071841835975647,3.737222194671631,-0.012795363552868366,0.083157479763031,-0.0006151199340820312,-0.011331252753734589,0.0001029670238494873,-0.01334238052368164,-1.9390988654777175e-06,0.5298891663551331
438,987987,False,20.22770739993928,-2.271681033242806,2.0740442276000977,-0.004182992968708277,0.040367286652326584,0.5929136276245117,0.03213397413492203,0.05597800016403198,-0.017518313601613045,0.09875921905040741,0.8688760995864868,3.737248659133911,-0.014297042973339558,0.08315195143222809,0.0005292892456054688,-0.030033588409423828,-0.00011056661605834961,0.007538807578384876,3.3762695238692686e-05,-0.5071781277656555
439,987988,False,20.309109306334022,-2.2560847969297537,2.1413376331329346,-0.0065423487685620785,0.04329228401184082,1.3458681106567383,-0.047187115997076035,0.05849994719028473,0.12198467552661896,0.3408777415752411,-0.8421170115470886,3.737304925918579,-0.012792018242180347,0.08315496146678925,0.001125335693359375,0.030100494623184204,6.020069122314453e-05,-0.008394288830459118,-6.833810402895324e-06,0.5332843661308289
440,987989,False,20.386718562661606,-2.2581842135536054,2.210951566696167,-0.004833386279642582,0.045552242547273636,1.3922786712646484,0.03417924791574478,0.04519917070865631,0.03511514887213707,0.3754820227622986,0.840918779373169,3.7373430728912354,-0.014096898958086967,0.08315746486186981,0.000762939453125,-0.0260976143181324,5.0067901611328125e-05,0.008430013433098793,-0.00023767704260535538,-0.5013301968574524
441,987990,False,20.46199276566013,-2.2432795606058424,2.2437024116516113,-0.0068120937794446945,0.046327609568834305,0.6550168991088867,-0.03957414999604225,0.015507340431213379,0.10121601074934006,0.15171828866004944,-0.8625844120979309,3.7373476028442383,-0.01278755534440279,0.08315416425466537,9.059906005859375e-05,0.026186872273683548,-6.601214408874512e-05,-0.008562988601624966,7.251937495311722e-05,0.5297170281410217
442,987991,False,20.537207957413173,-2.2462613556205153,2.216226816177368,-0.004696932155638933,0.045225840061903,-0.5495119094848633,0.042303234338760376,-0.0220353901386261,-0.06401780247688293,-0.24242858588695526,0.9052823185920715,3.7373147010803223,-0.014081080444157124,0.08315525203943253,-0.0006580352783203125,-0.02587050199508667,2.1755695343017578e-05,0.008369049057364464,8.180872100638226e-05,-0.5039695501327515
443,987992,False,20.614701146685118,-2.2306068407029715,2.1665444374084473,-0.006293890532106161,0.04345660284161568,-0.993647575378418,-0.03193916752934456,-0.03538474440574646,-0.01455747988075018,-0.4897754490375519,-0.9144190549850464,3.737276554107666,-0.012719493359327316,0.08315332233905792,-0.000762939453125,0.027231741696596146,-3.859400749206543e-05,-0.00849995668977499,0.00012847523612435907,0.5294002294540405
444,987993,False,20.694856261458092,-2.2334117612697733,2.1064107418060303,-0.004049903247505426,0.04162522405385971,-1.2026739120483398,0.044879745692014694,-0.036627575755119324,-0.13044598698616028,-0.5805454254150391,0.9257806539535522,3.737250804901123,-0.014026734977960587,0.083155557513237,-0.000514984130859375,-0.026144832372665405,4.470348358154297e-05,0.008486396633088589,-0.00010729871428338811,-0.5049224495887756
445,987994,False,20.777925974201096,-2.217295855817871,2.05854868888855,-0.005840074736624956,0.04042663425207138,-0.9572410583496094,-0.035803429782390594,-0.0239717960357666,-0.01796847954392433,-0.4870521128177643,-0.9293927550315857,3.7372610569000244,-0.012772305868566036,0.0831560492515564,0.00020503997802734375,0.025088582187891006,9.834766387939453e-06,-0.008724845945835114,4.79580121464096e-05,0.5246463418006897
446,987995,False,20.862284408923784,-2.219932555494282,2.044956684112549,-0.0040003531612455845,0.040316142141819,-0.27184009552001953,0.03679443150758743,-0.0022098422050476074,-0.0637633204460144,-0.23525819182395935,0.9060066342353821,3.7372865676879883,-0.013946137391030788,0.08315376192331314,0.0005102157592773438,-0.023476630449295044,-4.5746564865112305e-05,0.008466426283121109,-5.0869643018813804e-05,-0.5039654970169067
447,987996,False,20.946155367847627,-2.2042561456170904,2.0796239376068115,-0.006225200369954109,0.04150700569152832,0.6933450698852539,-0.04449694603681564,0.0238172709941864,0.07800323516130447,0.1023460403084755,-0.8622480630874634,3.7373180389404297,-0.0127324303612113,0.08315494656562805,0.000629425048828125,0.02427414059638977,2.3692846298217773e-05,-0.008877371437847614,-2.1771225874545053e-05,0.5236417651176453
448,987997,False,21.026994393335407,-2.2064793641003315,2.1487231254577637,-0.0046432120725512505,0.043465640395879745,1.381983757019043,0.031639765948057175,0.0391726940870285,0.03289338946342468,0.3546958267688751,0.8370219469070435,3.73732590675354,-0.013944166712462902,0.08315540105104446,0.00015735626220703125,-0.024234727025032043,9.08970832824707e-06,0.008656743913888931,5.4819935030536726e-05,-0.5061416625976562
449,987998,False,21.10445418894021,-2.191602743490243,2.216874599456787,-0.006815959233790636,0.04519885033369064,1.3630294799804688,-0.04345494508743286,0.03466419875621796,0.12819212675094604,0.3792301416397095,-0.8411597609519958,3.7373180389404297,-0.012590254656970501,0.0831553265452385,-0.00015735626220703125,0.027078241109848022,-1.4901161193847656e-06,-0.008760764263570309,8.575659012421966e-05,0.5269045829772949
450,987999,False,21.179397038647444,-2.1945173047852164,2.2441728115081787,-0.004952069837599993,0.04563353583216667,0.545964241027832,0.037277787923812866,0.008693709969520569,-0.0001574278430780396,0.13282722234725952,0.8678824305534363,3.737290620803833,-0.014025865122675896,0.083155557513237,-0.0005483627319335938,-0.028712209314107895,4.6193599700927734e-06,0.007907724007964134,4.994502432964509e-06,-0.5118213891983032
451,988000,False,21.25492057433521,-2.1796108818802606,2.2119078636169434,-0.006574887316673994,0.044427670538425446,-0.645298957824707,-0.032456349581480026,-0.024117305874824524,0.027439337223768234,-0.2627868056297302,-0.9064903855323792,3.7372758388519287,-0.012585949152708054,0.08315464109182358,-0.0002956390380859375,0.028798319399356842,-1.8328428268432617e-05,-0.00873471051454544,3.126067895209417e-05,0.5255781412124634
452,988001,False,21.332499243869133,-2.182934695614448,2.160468816757202,-0.004359639715403318,0.042701318860054016,-1.0287809371948242,0.04430495202541351,-0.03452703356742859,-0.11358703672885895,-0.49612170457839966,0.913190484046936,3.737269163131714,-0.01384594663977623,0.08315368741750717,-0.000133514404296875,-0.025199949741363525,-1.9073486328125e-05,0.008682597428560257,5.309975313139148e-05,-0.5067077875137329
453,988002,False,21.41313490466734,-2.1672789473489162,2.1006240844726562,-0.005993677768856287,0.04105108976364136,-1.196894645690918,-0.03268076106905937,-0.033004581928253174,-0.03722015395760536,-0.5686587691307068,-0.9289669394493103,3.7372851371765137,-0.01265387237071991,0.08315673470497131,0.00031948089599609375,0.023841485381126404,6.0945749282836914e-05,-0.008955291472375393,-7.865866064094007e-05,0.5205488801002502
454,988003,False,21.496233034971677,-2.17041486611869,2.0557892322540283,-0.003959834575653076,0.04005886986851692,-0.8966970443725586,0.04067686200141907,-0.01984439790248871,-0.10191082954406738,-0.45916375517845154,0.9276113510131836,3.7372994422912598,-0.013788960874080658,0.0831560343503952,0.000286102294921875,-0.022701770067214966,-1.4007091522216797e-05,0.008985119871795177,6.242203198780771e-06,-0.5060346126556396
455,988004,False,21.58080074500449,-2.1546737093864485,2.0467641353607178,-0.005849000066518784,0.04019734263420105,-0.18050193786621094,-0.03778330981731415,0.002769455313682556,0.023665323853492737,-0.19691279530525208,-0.8969361186027527,3.737313985824585,-0.01251962874084711,0.08315254002809525,0.00029087066650390625,0.025386642664670944,-6.988644599914551e-05,-0.008850570768117905,7.51465922803618e-05,0.5236858129501343
456,988005,False,21.664258152114453,-2.1575291589940133,2.085529088973999,-0.004252740181982517,0.041554782539606094,0.775299072265625,0.03192519769072533,0.02714879810810089,0.000681951642036438,0.1335538774728775,0.8601142764091492,3.737309455871582,-0.013878609985113144,0.08315662294626236,-9.059906005859375e-05,-0.027179624885320663,8.165836334228516e-05,0.008203530684113503,-0.00022991160221863538,-0.5116444230079651
457,988006,False,21.744928045805466,-2.1425674757694084,2.156667470932007,-0.0066128200851380825,0.043614462018013,1.4227676391601562,-0.047201596200466156,0.04119358956813812,0.12103085219860077,0.3704957664012909,-0.8395032286643982,3.737301826477051,-0.012387963011860847,0.08315397053956985,-0.000152587890625,0.02981293946504593,-5.3048133850097656e-05,-0.008313513360917568,0.00021426759485621005,0.527412474155426
458,988007,False,21.821880014884222,-2.145442391414528,2.2214274406433105,-0.004865425173193216,0.04525795951485634,1.2951993942260742,0.034947898238897324,0.03286994993686676,0.038916442543268204,0.3612278699874878,0.844434916973114,3.7372846603393555,-0.013904678635299206,0.08315660059452057,-0.00034332275390625,-0.030334312468767166,5.2601099014282227e-05,0.007964187301695347,-5.615163900074549e-05,-0.5146099925041199
459,988008,False,21.896938796787364,-2.131156617809641,2.243305206298828,-0.006793640088289976,0.04557524621486664,0.43755531311035156,-0.038564298301935196,0.006345734000205994,0.0832684338092804,0.09694115072488785,-0.8693490028381348,3.73728346824646,-0.01231295894831419,0.08315746486186981,-2.384185791015625e-05,0.03183439373970032,1.728534698486328e-05,-0.008186708204448223,-3.1874900741968304e-05,0.5287558436393738
460,988009,False,21.97245151402279,-2.1345741535057714,2.2070250511169434,-0.004664142150431871,0.04425600916147232,-0.7256031036376953,0.042589958757162094,-0.026384741067886353,-0.06793365627527237,-0.29532501101493835,0.9080573916435242,3.7372872829437256,-0.013339240103960037,0.08315196633338928,7.62939453125e-05,-0.020525623112916946,-0.0001099705696105957,0.008844547905027866,5.0195129006169736e-05,-0.4957725703716278
